0.84;3.2059439072671125;-3.576192263268371
0.85;2.8483246809402756;-3.896786653995082
0.86;2.4586460155407672;-4.18161912208911
0.87;2.040484103331856;-4.427483723643187
0.88;1.5977357309675375;-4.631532133976372
0.89;1.1345825175699003;-4.791305707073126
0.9;0.6554519468625877;-4.904763958830116
0.91;0.16497555097957606;-4.970309153516374
0.92;-0.3320553643720614;-4.986806708614332
0.93;-0.8307360352334947;-4.953601172177126
0.9400000000000001;-1.3260961524512074;-4.870527568653777
0.9500000000000001;-1.8131489093165851;-4.7379179534086555
0.96;-2.2869407046574506;-4.556603062476997
0.97;-2.74260101090515;-4.327908992011252
0.98;-3.1753919101062755;-4.053648890920737
0.99;-3.5807567991983493;-3.7361096999101093
1.0;-3.95436776918936;-3.3780340199902743
1.01;-4.292171171188388;-2.9825972430713383
1.02;-4.590430895495522;-2.5533801259524997
1.03;-4.845768908090772;-2.0943370364029477
1.04;-5.055202611731067;-1.6097601455938704
1.05;-5.216178626290454;-1.1042398844207635
1.06;-5.326602614732531;-0.5826220217917181
1.07;-5.384864816911703;-0.049961760318465
1.08;-5.389860992943549;0.4885247213727053
1.09;-5.3410085208062785;1.0275108206670602
1.1;-5.238257438739573;1.561611672747688
1.11;-5.0820962714648035;2.0854374166216454
1.12;-4.873552529802639;2.593647043768126
1.1300000000000001;-4.614187825425827;3.0810022967483897
1.1400000000000001;-4.306087595750988;3.5424210792909725
1.1500000000000001;-3.9518454878218905;3.973029838866071
1.16;-3.5545425039352834;4.36821438764826
1.17;-3.1177210651704574;4.723668638041788
1.18;-2.6453542013662785;5.035440744558834
1.19;-2.141810126910395;5.299976164695462
1.2;-1.6118125104408487;5.514157177386501
1.21;-1.0603967927021984;5.675338428430586
1.22;-0.4928629498591398;5.781378107700806
1.23;0.08527486091094083;5.83066440268672
1.24;0.6683413011796129;5.822136916595626
1.25;1.2505549928391755;5.755302786477665
1.26;1.826085271486942;5.630247287193747
1.27;2.389110000206317;5.447638760045052
1.28;2.9338738762108223;5.208727760024421
1.29;3.4547466522132644;4.915340372403339
1.3;3.9462806894535984;4.569865707182013
1.31;4.4032672601718;4.175237638236653
1.32;4.820791023995465;3.734910912219473
1.33;5.194282115217412;3.2528318098199263
1.34;5.519565296199405;2.7334035982981852
1.35;5.792905656029223;2.181447068678245
1.36;6.0110503628970475;1.6021565030753224
1.37;6.17126601320458;1.0010514667856176
1.3800000000000001;6.271371159883142;0.3839248654651596
1.3900000000000001;6.309763646429658;-0.24321225052315465
1.4000000000000001;6.2854424213773425;-0.8741886151661205
1.41;6.19802355986073;-1.5027328573038548
1.42;6.047750274130345;-2.122535213289928
1.43;5.835496752801352;-2.7273102407029626
1.44;5.562765728731056;-3.310859915983098
1.45;5.231679737132746;-3.867136488856204
1.46;4.8449660882471255;-4.390304462569478
1.47;4.405935641990178;-4.874801071394191
1.48;3.9184555348507586;-5.315394635593209
1.49;3.386916071291438;-5.707240189078284
1.5;2.8161920523836095;-6.045931796207428
1.51;2.211598872762867;-6.327551001445789
1.52;1.578843772618288;-6.548710888722075
1.53;0.9239726837460804;-6.706595265983904
1.54;0.25331315714769;-6.798992534358512
1.55;-0.42658609628816124;-6.824323850073282
1.56;-1.1090184812954895;-6.7816652404444655
1.57;-1.787185005339936;-6.6707633923149166
1.58;-2.4542613445714276;-6.492044891780923
1.59;-3.10346583374952;-6.24661875732378
1.6;-3.728127709481898;-5.9362721739488284
1.61;-4.321754926876781;-5.563459403000639
1.62;-4.878100867176845;-5.131283910312961
1.6300000000000001;-5.391229258208141;-4.643473823595277
1.6400000000000001;-5.855576640567669;-4.104350897774463
1.6500000000000001;-6.266011730345116;-3.518793233717696
1.6600000000000001;-6.617891053716885;-2.8921920606831844
1.67;-6.907110259785203;-2.230402955311496
1.68;-7.130150555316353;-1.5396919293329754
1.69;-7.284119748249651;-0.82667687380134
1.7;-7.366787435629785;-0.09826489897637491
1.71;-7.376613925527423;0.6384138445866037
1.72;-7.312772541068762;1.376075237139346
1.73;-7.175165017354828;2.1073524912462225
1.74;-6.964429768230206;2.8248689929817052
1.75;-6.681942868932035;3.5213119698047257
1.76;-6.329811671951562;4.189506256697929
1.77;-5.910861046281769;4.822487423893086
1.78;-5.428612303892461;5.413573528521263
1.79;-4.887254951040335;5.956434758910508
1.8;-4.291611475149284;6.445160254014542
1.81;-3.64709544974783;6.874321401529471
1.82;-2.9596633095948826;7.239030946504254
1.83;-2.235760214944457;7.534997277463742
1.84;-1.4822604871980825;7.758573298958188
1.85;-0.7064031573022636;7.906799347677996
1.86;0.08427677746553608;7.977439663408222
1.87;0.8820207438063583;7.969011985661669
1.8800000000000001;1.6789219423725252;7.880809911281033
1.8900000000000001;2.4670029335006287;7.712917717043781
1.9000000000000001;3.238294705205007;7.466217423693718
1.9100000000000001;3.984916447574379;7.142387953173217
1.92;4.699155242891701;6.7438963084157795
1.93;5.3735448737332785;6.27398078412661
1.94;6.000942952145939;5.736626296753282
1.95;6.574605581821268;5.136532001538688
1.96;7.088258781975137;4.4790714433565615
1.97;7.536165926310793;3.7702455651590476
1.98;7.913190482826698;3.0166289725279682
1.99;8.214853380079495;2.2253099242452983
2.0;8.437384372504024;1.4038245862373486
2.0100000000000002;8.577766831127759;0.5600861489869462
2.02;8.633775446026453;-0.2976905341258298
2.0300000000000002;8.60400639261387;-1.161068078728475
2.04;8.487899584741022;-2.0214687179898623
2.05;8.285752712942037;-2.8702586764639646
2.06;7.99872684529564;-3.6988339477581684
2.07;7.628843450519823;-4.498706632287733
2.08;7.17897278729105;-5.261590977339715
2.09;6.652813689557078;-5.97948825606882
2.1;6.054864863950196;-6.644769625024528
2.11;5.390387901447744;-7.250256111419548
2.12;4.665362290305788;-7.789294901564322
2.13;3.886432800149356;-8.2558311305949
2.14;3.060849687089866;-8.644474410609837
2.15;2.1964022460288826;-8.950559379318824
2.16;1.301346308097;-9.170199603921711
2.17;0.3843263477048289;-9.30033423473141
2.18;-0.5457070757683122;-9.338766869501894
2.19;-1.4795837627185016;-9.284196161925063
2.2;-2.408003378911008;-9.136237785653213
2.21;-3.321627157476329;-8.895437447762113
2.22;-4.21117090225254;-8.56327473201448
2.23;-5.067498375453988;-8.142157641789227
2.24;-5.881714139632911;-7.635407804243829
2.25;-6.645254920057294;-7.0472363902805375
2.2600000000000002;-7.349978559085348;-6.382710898274808
2.27;-7.988249648912829;-5.647713042366273
2.2800000000000002;-8.553020953149456;-4.84888807747499
2.29;-9.037909760896955;-3.993585982160044
2.3000000000000003;-9.43726835911296;-3.0897950060703483
2.31;-9.746247859719993;-2.1460681701590523
2.32;-9.960854676735899;-1.1714433841870528
2.33;-10.077999015154605;-0.17535791651346289
2.34;-10.09553480680595;0.8324419850019977
2.35;-10.01229060830575;1.8419954656825928
2.36;-9.828091061737492;2.843224526513168
2.37;-9.543768609086175;3.8260336326869173
2.38;-9.161165245817484;4.780410493595535
2.39;-8.68312419645793;5.696527018177283
2.4;-8.113471494640201;6.5648394378230766
2.41;-7.456987550857893;7.376186587287097
2.42;-6.719368892129184;8.121885342372886
2.43;-5.907180357891895;8.793822231585805
2.44;-5.027798134733315;9.384540267374994
2.45;-4.0893441079958155;9.887320080848326
2.46;-3.100612099910983;10.296254491647908
2.47;-2.0709866507461925;10.606315701639005
2.48;-1.0103550805822918;10.813414366713625
2.49;0.07098635608907067;10.914449874771854
2.5;1.162431343566256;10.907351239162947
2.5100000000000002;2.2531664674825507;10.791108104806321
2.52;3.3322772779631826;10.565791458058067
2.5300000000000002;4.388856423768989;10.232563730261749
2.54;5.4121127967951645;9.79367808788485
2.5500000000000003;6.3914806055836495;9.252466808205334
2.56;7.316727286404183;8.613318747646968
2.57;8.17805916116888;7.881646019006549
2.58;8.966223763069536;7.063840102889661
2.59;9.672607773358502;6.167217726582708
2.6;10.289329546016774;5.199956949246857
2.61;10.80932524094146;4.17102399464518
2.62;11.226427640405978;3.0900914705510343
2.63;11.535436787461082;1.9674487065104365
2.64;11.732181658112125;0.8139050277643283
2.65;11.813572160888558;-0.35931313804688436
2.66;11.77764084708387;-1.5406703541357403
2.67;11.623573811670296;-2.7184344388441275
2.68;11.351730367785883;-3.880791820011157
2.69;10.963651185784768;-5.015964856789745
2.7;10.462054700105792;-6.1123299753682225
2.71;9.85082170256897;-7.158535445378802
2.72;9.13496815803109;-8.1436176156357
2.73;8.32060639646752;-9.057114431438809
2.74;7.414894953323639;-9.88917507108556
2.75;6.425977446215083;-10.630664566417924
2.7600000000000002;5.36291098957329;-11.273262311039431
2.77;4.235584758469347;-11.809553409996761
2.7800000000000002;3.0546294174696706;-12.233111885843696
2.79;1.831318228885301;-12.538574827590663
2.8000000000000003;0.5774607461262344;-12.721706650479193
2.81;-0.694709918921685;-12.779452725091817
2.82;-1.9726551914308668;-12.709981733199648
2.83;-3.2436533647508314;-12.51271621405656
2.84;-4.494924986156487;-12.188350877581478
2.85;-5.713760073914635;-11.738858378965828
2.86;-6.887645911811218;-11.167482371574364
2.87;-8.004394148968654;-10.478717780393243
2.88;-9.052265927007978;-9.678278365496377
2.89;-10.020093763557616;-8.77305177279558
2.9;-10.897398940837174;-7.771042396439817
2.91;-11.674503180481157;-6.6813025023561
2.92;-12.342633430716766;-5.513852184307985
2.93;-12.894018649147565;-4.279588841236308
2.94;-13.321977533271196;-2.990186976321551
2.95;-13.620996230903351;-1.6579892229944315
2.96;-13.786795153202794;-0.29588959990409625
2.97;-13.816384113193203;1.0827899154161833
2.98;-13.708105121651585;2.464428326735504
2.99;-13.461662288978035;3.835238838900662
3.0;-13.07813840508797;5.181405067798465
3.0100000000000002;-12.559997898308122;6.4892189083072624
3.02;-11.911076007477396;7.745218698138075
3.0300000000000002;-11.13655413766359;8.936326298885815
3.04;-10.242921507775009;10.049981712652174
3.0500000000000003;-9.237923336509791;11.074273863429676
3.06;-8.130495950166823;11.998066197080655
3.0700000000000003;-6.930689330458757;12.811115792097338
3.08;-5.649577751249024;13.504184725143213
3.09;-4.299159278734702;14.069142500268116
3.1;-2.8922450287078907;14.499058428141586
3.11;-1.442339185893732;14.788282931012375
3.12;0.03648910720750553;14.932516849601749
3.13;1.5297407921676804;14.928867938880998
3.14;3.0226275860557803;14.77589385966423
3.15;4.500216972022203;14.473631101058652
3.16;5.947580082128068;14.023609403856431
3.17;7.349941022513711;13.428851395643624
3.18;8.692826162078074;12.693857293392254
3.19;9.962211891417299;11.824574677184447
3.2;11.144669359135744;10.828353488042717
3.21;12.227504707940016;9.713886552129143
3.22;13.19889336315293;8.491136081335142
3.23;14.048006971286444;7.171246745019849
3.24;14.76513164578843;5.766446047891205
3.25;15.34177625057755;4.289932883312362
3.2600000000000002;15.770769538908786;2.755755258254607
3.27;16.046345064734247;1.1786783043637286
3.2800000000000002;16.16421289517062;-0.4259562021096963
3.29;16.12161727495965;-2.0423774916267585
3.3000000000000003;15.917379525796974;-3.6545392191227237
3.31;15.551925603884701;-5.246277171702421
3.3200000000000003;15.027297886714459;-6.801469732090892
3.33;14.34715091350537;-8.304199520762339
3.34;13.516730961429136;-9.738914612112875
3.35;12.542839500217848;-11.09058770825579
3.36;11.43378072939227;-12.344871658277574
3.37;10.199293563564513;-13.4882497312168
3.38;8.850468590442834;-14.508179087573252
3.39;7.399650681685508;-15.393225946617536
3.4;5.860328087023754;-16.133191014786085
3.41;4.247008985545146;-16.71922382348846
3.42;2.5750866031963;-17.143924722042975
3.43;0.8606941309920022;-17.401433382362605
3.44;-0.8794492072442583;-17.487502795461804
3.45;-2.6281994867904386;-17.39955787473738
3.46;-4.3681552742641765;-17.136737926058334
3.47;-6.08182906687001;-16.699922398631916
3.48;-7.751821306733202;-16.091739491944914
3.49;-9.360995255927694;-15.316557361271594
3.5;-10.892650992054854;-14.380457835678824
3.5100000000000002;-12.330696775622737;-13.291192736473338
3.52;-13.659816049270072;-12.058123058911065
3.5300000000000002;-14.865628355161178;-10.692141453984057
3.54;-15.934842500559583;-9.20557861846794
3.5500000000000003;-16.855400362406378;-7.612094368411981
3.56;-17.616609799247577;-5.926554332171343
3.5700000000000003;-18.209265232464713;-4.164893352246585
3.58;-18.62575456768937;-2.343966829000114
3.59;-18.860151250589382;-0.4813913722311769
3.6;-18.9082903878125;1.4046237528277614
3.61;-18.767828012529723;3.2954527916090113
3.62;-18.438282733368823;5.172235592861984
3.63;-17.921059174082625;7.016063866198866
3.64;-17.21945278746274;8.808169783607129
3.65;-16.338635809102026;10.530115062353403
3.66;-15.285624302866687;12.163978643263606
3.67;-14.069226438540326;13.692541073550275
3.68;-12.699972331185299;15.099463717404308
3.69;-11.190025959444867;16.36946095052284
3.7;-9.553079864392583;17.488463546467326
3.71;-7.80423350974585;18.443771532906585
3.72;-5.959856356455191;19.224194883881168
3.73;-4.037436868067074;19.820180519526687
3.74;-2.055418816114405;20.223924206333393
3.75;-0.03302639548106567;20.429466087944835
3.7600000000000002;2.0099202133134177;20.43276872749294
3.77;4.053197086062712;20.2317767061616
3.7800000000000002;6.076374756678872;19.82645699755533
3.79;8.059020456434405;19.218819521887443
3.8000000000000003;9.98090240862315;18.412917476244004
3.81;11.822194156247551;17.41482723538169
3.8200000000000003;13.56367687978572;16.232607819756936
3.83;15.186937661761414;14.876240131778363
3.84;16.674561674939252;13.357546365602222
3.85;18.010316311499473;11.690090198108296
3.86;19.179325331310302;9.889058566958347
3.87;20.168231188006136;7.971126033827317
3.88;20.965343791388868;5.9543029150267035
3.89;21.560774082891538;3.8577685358878164
3.9;21.946550936480318;1.7016911275986626
3.91;22.116720049240183;-0.49296396604936943
3.92;22.067423652635245;-2.7046359709733876
3.93;21.796960055537905;-4.911378336236912
3.94;21.305822221914212;-7.091074341790703
3.95;20.59671478773514;-9.221656563982124
3.96;19.674549131336928;-11.28132804275564
3.97;18.546416327061365;-13.248782955889332
3.98;17.22153803147243;-15.10342458859547
3.99;15.711195572612883;-16.825578391742713
4.0;14.028637733438611;-18.396697949004
4.01;12.18896793853821;-19.79956172234786
4.0200000000000005;10.209011766303425;-21.018458516201683
4.03;8.107165914683256;-22.039359692832026
4.04;5.903229945400053;-22.85007628430035
4.05;3.618222316970018;-23.440399278840356
4.0600000000000005;1.2741823890859822;-23.802221510537358
4.07;-1.1060397619677538;-23.929639749445954
4.08;-3.4990037369123494;-23.81903577324918
4.09;-5.880907314237268;-23.469135399557945
4.1;-8.227820854193062;-22.88104466813422
4.11;-10.515925321006485;-22.058262582714914
4.12;-12.721751579277976;-21.006670050614265
4.13;-14.822418584339403;-19.734494892686467
4.14;-16.795868073608048;-18.252253034252526
4.15;-18.6210933770333;-16.57266622689172
4.16;-20.278359999722472;-14.710556889188389
4.17;-21.74941568864131;-12.682720889216142
4.18;-23.017687777562923;-10.507779320352011
4.19;-24.068465709598122;-8.206010542595719
4.2;-24.889066763857695;-5.799163971635906
4.21;-25.468983161021285;-3.3102572952501363
4.22;-25.800008890546298;-0.7633589791480078
4.23;-25.8763447884611;1.8166419099066222
4.24;-25.694680597470438;4.4042763887527325
4.25;-25.254252958595163;6.973744448499776
4.26;-24.556878513745186;9.499169744359293
4.2700000000000005;-23.606961539309257;11.954857595733811
4.28;-22.411475779735877;14.315553749664737
4.29;-20.979920404769402;16.556701327638326
4.3;-19.32425027200557;18.654693368115264
4.3100000000000005;-17.458780935194046;20.587118395315823
4.32;-15.400069095662463;22.332996488835228
4.33;-13.16676944677894;23.873003398401472
4.34;-10.779469106938793;25.189680343079367
4.3500000000000005;-8.260501072630856;26.267627253773245
4.36;-5.633738347253531;27.09367736103633
4.37;-2.9243706111498975;27.657051195761685
4.38;-0.1586654915737289;27.949488256876673
4.39;2.6362833341139384;27.965354806034046
4.4;5.4328188147173435;27.701726472622653
4.41;8.20299146197961;27.158444591150918
4.42;10.9188359210947;26.338145444952957
4.43;13.552650465589997;25.24626185284349
4.44;16.077276650874346;23.890996806284488
4.45;18.466376331502794;22.283269141197053
4.46;20.6947032456225;20.436631508046773
4.47;22.738366396427175;18.367161183484523
4.48;24.575082514775627;16.093324543841806
4.49;26.184414969159807;13.635816292364243
4.5;27.54799659839623;11.017374795448262
4.51;28.64973407794106;8.262575135608639
4.5200000000000005;29.475991591501923;5.397601727814533
4.53;30.015751764283376;2.4500025686643405
4.54;30.26075202114981;-0.5515726077639971
4.55;30.20559476037341;-3.5776478098789783
4.5600000000000005;29.84782997938551;-6.598207285916319
4.57;29.188009250793876;-9.58299028385487
4.58;28.22971022240839;-12.501791208934259
4.59;26.979531101514965;-15.324762231175098
4.6000000000000005;25.447054878397456;-18.022715341326595
4.61;23.644783344264795;-20.56742082916634
4.62;21.58804126134816;-22.93189916359282
4.63;19.294851344988878;-25.090703289727635
4.64;16.785781016016113;-27.02018842422652
4.65;14.08376217359346;-28.698766525828134
4.66;11.213885521010646;-30.10714274318748
4.67;8.203171246691898;-31.228531295288544
4.68;5.080318117163044;-32.048848419957736
4.69;1.87543327516727;-32.55688023167404
4.7;-1.3802547480001346;-32.74442355919077
4.71;-4.6546971039192115;-32.606398084390754
4.72;-7.915336912358287;-32.14092837399883
4.73;-11.12942974975817;-31.349394682763005
4.74;-14.26436921803447;-30.23645170778719
4.75;-17.28801438881319;-28.810014785983743
4.76;-20.169015867411563;-27.081213347102423
4.7700000000000005;-22.877137202121805;-25.064311760361267
4.78;-25.383568378157932;-22.776598040149086
4.79;-27.66122818217284;-20.238241202333292
4.8;-29.68505230240617;-17.47211838411601
4.8100000000000005;-31.43226414081777;-14.503613153875392
4.82;-32.88262545620531;-11.360386739793615
4.83;-34.018664130184675;-8.072124194173083
4.84;-34.825876549601986;-4.670257781154616
4.8500000000000005;-35.29290232771745;-1.1876701261944174
4.86;-35.41166934033689;2.3416201065773277
4.87;-35.17750732967916;5.882787040611017
4.88;-34.589228625618055;9.400537773578932
4.89;-33.64917484826016;12.859460636140739
4.9;-32.36322878464608;16.224378120966755
4.91;-30.74079097254941;19.460700999431364
4.92;-28.794720872606273;22.534780096686305
4.93;-26.541242862937644;25.41425218394693
4.94;-23.99981764454295;28.068376470240697
4.95;-21.192979997518883;30.468358234694993
4.96;-18.146144174049383;32.58765623444688
4.97;-14.887378550604694;34.40227065185182
4.98;-11.447151485419512;35.89100850691229
4.99;-7.858050634728283;37.03572365545424
5.0;-4.154478269182858;37.82152871892707
5.01;-0.372325397290151;38.23697654584536
5.0200000000000005;3.451372257294385;38.27420908557438
5.03;7.278793165851823;37.92907185984494
5.04;11.071700351836316;37.20119254325976
5.05;14.791819606162292;36.09402250807613
5.0600000000000005;18.401221856969904;34.6148405474599
5.07;21.862705911715896;32.77471836176291
5.08;25.14017774789219;30.58844777059132
5.09;28.19902252495132;28.0744299958021
5.1000000000000005;31.00646552453153;25.254527743306966
5.11;33.53191829886223;22.153881190853813
5.12;35.74730641794761;18.80068936096759
5.13;37.627375354044375;15.225958719172827
5.14;39.14997122596166;11.46322118376839
5.15;40.296293344338494;7.548224061172224
5.16;41.051115750455715;3.5185947267383746
5.17;41.40297522312955;-0.5865168483071974
5.18;41.34432353829883;-4.726814370620152
5.19;40.871642101236816;-8.861246724450035
5.2;39.98551742879181;-12.948410934573717
5.21;38.69067633533444;-16.9469626774529
5.22;36.995980067589144;-20.816030310986342
5.23;34.91437703649051;-24.515628317745257
5.24;32.46281420471598;-28.00706602139431
5.25;29.66210760257655;-31.253347441865905
5.26;26.53677285838996;-34.21955820212356
5.2700000000000005;23.114817038177602;-36.87323548796255
5.28;19.427493489381348;-39.184717191780315
5.29;15.509021770203317;-41.12746654071845
5.3;11.396275116131472;-42.678368717738785
5.3100000000000005;7.128438244357593;-43.817996229351934
5.32;2.7466386214223997;-44.53084005378769
5.33;-1.7064453839563694;-44.80550391592993
5.34;-6.186995775549363;-44.6348593775343
5.3500000000000005;-10.650481713302792;-44.01615979997936
5.36;-15.052097693300729;-42.95111162864908
5.37;-19.347208856165636;-41.44590185931901
5.38;-23.491799042097536;-39.511180973702444
5.39;-27.44291713946778;-37.16200106949269
5.4;-31.15911724641705;-34.41770935554591
5.41;-34.60088818197164;-31.301797630904204
5.42;-37.73106794506206;-27.84170881270704
5.43;-40.51523882633276;-24.068602018200835
5.44;-42.92209902815284;-20.01707813556756
5.45;-44.9238068417096;-15.724868232752275
5.46;-46.496293664984826;-11.232487548581314
5.47;-47.61954241984296;-6.582858182082831
5.48;-48.27782823805124;-1.8209039400985354
5.49;-48.4599186320611;3.006878883706589
5.5;-48.159230743690436;7.852870746912699
5.51;-47.37394366899917;12.668793821281742
5.5200000000000005;-46.107064286870994;17.40618818818166
5.53;-44.36644546805283;22.016894616868758
5.54;-42.164756006365955;26.45353916367404
5.55;-39.51940208999855;30.670014764310636
5.5600000000000005;-36.452400613567484;34.621954973310494
5.57;-32.99020511623643;38.26719503466724
5.58;-29.16348561276971;41.566215546290884
5.59;-25.00686405814062;44.48256410756785
5.6000000000000005;-20.558607647383838;46.98325051338192
5.61;-15.860282596045646;49.0391112781203
5.62;-10.956371468233616;50.62513953772487
5.63;-5.8938575144611285;51.720776684548234
5.64;-0.7217798460063047;52.31016243599435
5.65;4.50923639759313;52.38234042059498
5.66;9.747470439652629;51.93141678083567
5.67;14.940612117736196;50.9566697368704
5.68;20.036279091423236;49.46260852509678
5.69;24.982539943932913;47.45898061595446
5.7;29.72843800552836;44.960726621561165
5.71;34.22451066768448;41.98788282100833
5.72;38.42329894978531;38.56543175423988
5.73;42.2798421252093;34.72310185926135
5.74;45.75215231113543;30.495117646740418
5.75;48.80166407580948;25.919902415626876
5.76;51.39365431737217;21.039736008045928
5.7700000000000005;53.49762791817676;15.90037057630871
5.78;55.087664975807634;10.550607784491033
5.79;56.14272575425674;5.04184128691027
5.8;56.64690988294777;-0.5724312885154044
5.8100000000000005;56.58966675409623;-6.237122276810181
5.82;55.96595452641521;-11.896088952219804
5.83;54.77634563119323;-17.492684404861325
5.84;53.0270771907071;-22.97031896798065
5.8500000000000005;50.73004529390903;-28.27302668705136
5.86;47.90274262520389;-33.34603121644226
5.87;44.568139503559664;-38.136305478962655
5.88;40.7545089556634;-42.59311942931862
5.89;36.49519701273154;-46.66857032488496
5.9;31.82833998024304;-50.31809002615812
5.91;26.796530977627228;-53.500924024182424
5.92;21.446438575208987;-56.18057712194515
5.93;15.828380863014472;-58.325220979466046
5.94;9.995858765067867;-59.908059065767496
5.95;4.005052858491117;-60.90764494227428
5.96;-2.0857116357363115;-61.308150228123395
5.97;-8.216526658548652;-61.099579064549765
5.98;-14.326484565003629;-60.2779263986949
5.99;-20.35427720487312;-58.84527794219454
6.0;-26.238804999092576;-56.80985022170723
6.01;-31.9197900212633;-54.185969721797974
6.0200000000000005;-37.338386993443095;-50.99399071967164
6.03;-42.43778606541026;-47.26015202032733
6.04;-47.16380126744299;-43.016373413786305
6.05;-51.46543860882162;-38.29999328704201
6.0600000000000005;-55.29543793752582;-33.153449426159845
6.07;-58.610782880141805;-27.623905632407265
6.08;-61.373173443382534;-21.762827344393084
6.09;-63.549456177821845;-15.625510000054831
6.1000000000000005;-65.11200717782732;-9.270564382272646
6.11;-66.03906361605459;-2.7593636644899133
6.12;-66.31499998250358;3.8445426971155463
6.13;-65.93054571279202;10.476042695365905
6.140000000000001;-64.88294144325543;17.06909726664511
6.15;-63.17603171659092;23.557391410970652
6.16;-60.82029257549385;29.874994582629746
6.17;-57.83279311723088;35.95702384017913
6.18;-54.237090733212966;41.740303151902225
6.19;-50.063060418022744;47.16401222522352
6.2;-45.34665919550039;52.1703182670258
6.21;-40.12962736879781;56.704984186575835
6.22;-34.459128950140226;60.717946923455614
6.23;-28.387334257794663;64.16385981846963
6.24;-21.9709482759477;67.0025932442491
6.25;-15.27068895152279;69.19968807184387
6.26;-8.350720144338403;70.72675696699615
6.2700000000000005;-1.2780444476387878;71.56182898142998
6.28;5.878138450504211;71.68963342619386
6.29;13.047101793123598;71.10181958114345
6.3;20.157283751237944;69.79710940183108
6.3100000000000005;27.13699469142105;67.78138102670728
6.32;33.91513279409178;65.06768155756518
6.33;40.4219009498483;61.676168278156
6.34;46.5895177776639;57.633978183171166
6.3500000000000005;52.35291559598102;52.975026405404776
