1.22;-0.14639241339866252;1.7172114361576551
1.23;0.02507795071000296;1.7147036410866547
1.24;0.1946022918996717;1.6952434118966877
1.25;0.3605214189003371;1.659191270006654
1.26;0.5212282632683193;1.6070684436798222
1.27;0.6751832748874272;1.5395501161910794
1.28;0.820928996541124;1.457457216536967
1.29;0.9571036813810105;1.361746848398866
1.3;1.0824538279414824;1.2535014656047176
1.31;1.1958455193088655;1.133916913673831
1.32;1.2962744660160879;1.0042894670722222
1.33;1.3828746660626832;0.8660020004659539
1.34;1.4549256100091865;0.7205094394650352
1.35;1.5118579742135545;0.5693236420436797
1.36;1.5532577608098244;0.4139978659626972
1.37;1.578868858817915;0.2561109800809057
1.3800000000000001;1.5885940166594115;0.09725157841496457
1.3900000000000001;1.5824942321791167;-0.06099784480294712
1.4000000000000001;1.5607865818800217;-0.2170765029909493
1.41;1.5238405263177492;-0.36946055562272423
1.42;1.4721727433222542;-0.5166778299549497
1.43;1.4064405547789696;-0.6573218854328466
1.44;1.3274340259759256;-0.7900652880304392
1.45;1.2360668288840413;-0.9136719709188433
1.46;1.1333659720714424;-1.0270085681259875
1.47;1.0204605101572708;-1.1290546191417146
1.48;0.8985693546961379;-1.2189115546113283
1.49;0.7689883160742623;-1.2958103862187544
1.5;0.6330765123290959;-1.359118037451664
1.51;0.49224228572666284;-1.4083422660243303
1.52;0.3479287714101285;-1.4431351431653432
1.53;0.20159926444910317;-1.4632950696102536
1.54;0.05472253216641365;-1.468767322826895
1.55;-0.09124178229334243;-1.4596431445975606
1.56;-0.23485752153772127;-1.4361573924437885
1.57;-0.3747260007743566;-1.3986847923663528
1.58;-0.5094994851593979;-1.347734843850413
1.59;-0.6378940292519201;-1.2839454409252211
1.6;-0.7587015577667744;-1.2080752851485437
1.61;-0.8708010755263651;-1.120995177595907
1.62;-0.9731689042435206;-1.023678287171555
1.6300000000000001;-1.064887854416511;-0.9171895017299039
1.6400000000000001;-1.1451552520688133;-0.8026739765230225
1.6500000000000001;-1.2132897521991242;-0.68134500130311
1.6600000000000001;-1.26873688349449;-0.5544713129536609
1.67;-1.3110732819701547;-0.42336398475664544
1.68;-1.340009584599821;-0.28936302629666333
1.69;-1.3553919675539479;-0.15382382954126855
1.7;-1.3572023272357174;-0.0181035968176968
1.71;-1.3455571157598882;0.11645211475829204
1.72;-1.3207048557267913;0.24852260033097112
1.73;-1.2830223719739546;0.3768248375283666
1.74;-1.2330097903179384;0.5001258165601605
1.75;-1.1712843650118043;0.617254253061341
1.76;-1.0985732076293764;0.7271115738242786
1.77;-1.0157050002445036;0.8286820738487289
1.78;-0.9236007850095354;0.9210421523496825
1.79;-0.8232639304698683;1.0033685453966692
1.8;-0.7157693821091102;1.0749454836075802
1.81;-0.6022523106419329;1.1351707146717736
1.82;-0.48389627641064903;1.1835603423128385
1.83;-0.36192103186075764;1.2197524454989142
1.84;-0.23757008644640215;1.2435094541435543
1.85;-0.11209815943767001;1.2547192700873213
1.86;0.013241354030754576;1.2533951346842458
1.87;0.13720877970215759;1.2396742567140302
1.8800000000000001;0.25859030235006;1.213815226479024
1.8900000000000001;0.37620972772075484;1.1761942537069485
1.9000000000000001;0.4889397555360888;1.1273002781533397
1.9100000000000001;0.5957126567835869;1.067729012474981
1.92;0.6955302554763217;0.9981759869273488
1.93;0.78747312293966;0.9194286746333828
1.94;0.8707089013891072;0.8323577844944721
1.95;0.9444996830084698;0.7379078161936251
1.96;1.008208380819636;0.6370869781116616
1.97;1.061304038248319;0.5309565742868296
1.98;1.1033660353237644;0.4206199707544532
1.99;1.1340871607912968;0.3072112546753235
2.0;1.1532755309493359;0.19188370158038992
2.0100000000000002;1.1608553476310643;0.07579816681728348
2.02;1.1568664993195967;-0.0398884831146762
2.0300000000000002;1.1414630208001277;-0.154034785194689
2.04;1.1149104379016423;-0.2655258289848532
2.05;1.077582034656591;-0.37328403245051234
2.06;1.029954090506475;-0.47627944150115986
2.07;0.9726001449072861;-0.5735394559918885
2.08;0.9061843557505913;-0.6641578915669476
2.09;0.8314540263305907;-0.7473032942000066
2.1;0.7492313830797921;-0.8222264325079858
2.11;0.6604046928999936;-0.8882669017979852
2.12;0.5659188145744506;-0.9448587832554302
2.13;0.46676528341476;-0.9915353115969061
2.14;0.36397203193571226;-1.0279325147904774
2.15;0.2585928519372916;-1.0537917999842066
2.16;0.15169670488997122;-1.0689614704732038
2.17;0.04435698796302062;-1.073397169269506
2.18;-0.06235913758804948;-1.067161255510701
2.19;-0.16740125063279165;-1.0504211304474218
2.2;-0.2697459046312216;-1.0234465399842996
2.21;-0.3684064936927243;-0.9866058906150271
2.22;-0.462442656192304;-0.9403616249957967
2.23;-0.5509691274177067;-0.8852647122540259
2.24;-0.6331639590525835;-0.8219483163487675
2.25;-0.708276030383624;-0.7511207133104051
2.2600000000000002;-0.7756317838759055;-0.6735575349228146
2.27;-0.8346411261071158;-0.5900934223121029
2.2800000000000002;-0.8848024438993327;-0.5016131779221698
2.29;-0.9257066947441086;-0.40904250844775886
2.3000000000000003;-0.9570405401870143;-0.3133384544290574
2.31;-0.9785885006236832;-0.21547960436668906
2.32;-0.9902341198617348;-0.11645619238051559
2.33;-0.9919601377225608;-0.0172601786082595
2.34;-0.9838476787954323;0.08112458927128374
2.35;-0.9660744751171326;0.177732036782997
2.36;-0.9389121499394385;0.27162325177694085
2.37;-0.9027225987740044;0.3618955116543413
2.38;-0.8579535124837329;0.4476908629027146
2.39;-0.8051330952410509;0.5282041724268196
2.4;-0.7448640376221475;0.6026905761890344
2.41;-0.6778168118844;0.6704722573774744
2.42;-0.6047223625214382;0.7309444936296182
2.43;-0.526364270453937;0.7835809206750118
2.44;-0.4435704736499364;0.8279379680400054
2.45;-0.35720463054053053;0.8636584310940585
2.46;-0.26815721527834124;0.8904741526218927
2.47;-0.17733643565955642;0.9082077961878483
2.48;-0.08565906538690256;0.9167737027265386
2.49;0.005958717708664657;0.9161778309556721
2.5;0.09661039683587314;0.9065167912720847
2.5100000000000002;0.18540799600305108;0.8879759916717797
2.52;0.2714906882873555;0.8608269228430442
2.5300000000000002;0.35403305007095043;0.8254236178359491
2.54;0.4322528830243023;0.7821983295335189
2.5500000000000003;0.5054185306709448;0.7316564764664244
2.56;0.572855622096621;0.6743709142567623
2.57;0.6339531817052448;0.6109755960862377
2.58;0.6881690508058105;0.5421586910056567
2.59;0.7350345741647288;0.4686552335891839
2.6;0.7741585123996507;0.3912393823492188
2.61;0.8052301491431412;0.31071636743490466
2.62;0.8280215701847838;0.22791421041642623
2.63;0.8423891002241847;0.14367530039400775
2.64;0.8482738913500846;0.05884791125899928
2.65;0.8457016658178065;-0.025722255322781364
2.66;0.8347816240450776;-0.10920041772728911
2.67;0.8157045369033155;-0.19077087141762067
2.68;0.7887400492688648;-0.2696448763445072
2.69;0.754233229341004;-0.3450681992786076
2.7;0.7126004053595477;-0.41632823981456235
2.71;0.6643243379981104;-0.4827606736143734
2.72;0.6099487828085871;-0.5437555518952322
2.73;0.5500725025931326;-0.5987628021545455
2.74;0.4853427944333445;-0.6472970815978799
2.75;0.416448600270848;-0.6889419416249647
2.7600000000000002;0.34411327337460546;-0.7233532689624252
2.77;0.2690870757211514;-0.7502619765345403
2.7800000000000002;0.19213948323534397;-0.7694759248580747
2.79;0.11405137697973909;-0.7808810625560486
2.8000000000000003;0.03560719873676656;-0.7844417824297253
2.81;-0.04241285099624354;-0.7802004973301009
2.82;-0.11924049577153825;-0.7682764477529471
2.83;-0.1941268718285475;-0.7488637605700924
2.84;-0.26634975038173936;-0.7222287855319185
2.85;-0.3352204246880507;-0.6887067430631134
2.86;-0.4000901970241208;-0.6486977233607013
2.87;-0.46035640530711974;-0.6026620828299893
2.88;-0.5154679342476423;-0.551115289405225
2.89;-0.5649301615724404;-0.49462227324798097
2.9;-0.6083092959378599;-0.433791343654195
2.91;-0.6452360696072073;-0.3692677366934743
2.92;-0.6754087557193611;-0.3017268611215382
2.93;-0.698595486961896;-0.23186731242534855
2.94;-0.7146358596083474;-0.16040372646451379
2.95;-0.7234418141136622;-0.08805954505314756
2.96;-0.7249977907118583;-0.015559765981961723
2.97;-0.7193601656535193;0.05637625058339021
2.98;-0.7066559807873073;0.12704184866212093
2.99;-0.6870809860604903;0.19574994726816997
3.0;-0.6608970211224487;0.2618396493804149
3.0100000000000002;-0.6284287684994131;0.3246825262303562
3.02;-0.5900599167092846;0.38368851790128466
3.0300000000000002;-0.5462287771476793;0.4383113956160526
3.04;-0.49742340355056835;0.4880537359711094
3.0500000000000003;-0.44417626728065085;0.5324713626991745
3.06;-0.3870585455551816;0.5711772172546927
3.0700000000000003;-0.3266740829997151;0.6038446255546643
3.08;-0.26365308954876104;0.6302099345095404
3.09;-0.19864563970079901;0.6500744984796203
3.1;-0.13231503945825443;0.6633060024254457
3.11;-0.0653311279363464;0.6698391152190803
3.12;0.0016364193916451747;0.6696754732799158
3.13;0.06792471952439284;0.6628830013274766
3.14;0.13288417787835693;0.6495945835396408
3.15;0.1958847883488327;0.6300061047047576
3.16;0.25632217704882027;0.6043738869998756
3.17;0.3136233324245622;0.5730115537574194
3.18;0.36725196811911304;0.5362863569455081
3.19;0.41671346912243945;0.49461501003326414
3.2;0.46155937636214445;0.4484590723970497
3.21;0.5013913699028212;0.3983199354067676
3.22;0.5358647162806911;0.34473346377869846
3.23;0.5646911511470901;0.2882643486639895
3.24;0.5876411742707813;0.22950023123691132
3.25;0.6045457399945272;0.16904565723745862
3.2600000000000002;0.6152973323943298;0.10751592399802563
3.27;0.6198504205882499;0.045530881939200636
3.2800000000000002;0.6182212958239307;-0.01629124764319243
3.29;0.6104872980788233;-0.07733997745107475
3.3000000000000003;0.5967854458749662;-0.13701852203857137
3.31;0.5773104887832763;-0.194749570916899
3.3200000000000003;0.5523124076154321;-0.24998081167844222
3.33;0.5220933925223642;-0.30219015093067864
3.34;0.4870043340884122;-0.35089058433951986
3.35;0.44744086698461405;-0.3956346710379812
3.36;0.4038390097829861;-0.4360185720162798
3.37;0.35667044810035453;-0.47168561682631527
3.38;0.3064375113046762;-0.5023293679567828
3.39;0.2536678955534633;-0.5276961575121292
3.4;0.1989091879230202;-0.5475870763044312
3.41;0.14272324781443274;-0.5618594010858744
3.42;0.08568050267905475;-0.5704274513537799
3.43;0.028354215389778954;-0.5732628728927578
3.44;-0.02868521970247211;-0.5703943509225107
3.45;-0.08487589583635959;-0.5619067613388747
3.46;-0.13966987323786836;-0.5479397740150879
3.47;-0.19253846597958132;-0.5286859274171297
3.48;-0.24297728586266762;-0.5043881988308629
3.49;-0.29051099578787515;-0.4753370992520754
3.5;-0.33469772842879475;-0.4418673264091959
3.5100000000000002;-0.3751331297719944;-0.40435401343199645
3.52;-0.41145399120316245;-0.36320861431168017
3.5300000000000002;-0.4433414382518123;-0.3188744704864989
3.54;-0.47052364881233877;-0.27182210560526504
3.5500000000000003;-0.4927780785869953;-0.2225442977465655
3.56;-0.5099331765956949;-0.171550980086996
3.5700000000000003;-0.5218695788162322;-0.11936402220537279
3.58;-0.5285207733037321;-0.06651194487499956
3.59;-0.5298732354368634;-0.013524621331313214
3.6;-0.5259660371980145;0.03907198238848825
3.61;-0.5168899395635304;0.09076097634484129
3.62;-0.5027859821079665;0.14103957455563795
3.63;-0.4838435887647552;0.18942393343211347
3.64;-0.4602982132886573;0.23545375476097918
3.65;-0.43242855228966276;0.27869660998994544
3.66;-0.40055335771353284;0.3187519457612987
3.67;-0.36502788429445837;0.35525473419074455
3.68;-0.32624001076770687;0.3878787352675152
3.69;-0.2846060764761934;0.4163393429151345
3.7;-0.2405664774105742;0.44039599065619195
3.71;-0.19458106766827227;0.45985409742301914
3.72;-0.14712441378808946;0.4745665388018281
3.73;-0.09868095040386796;0.4844346338422149
3.74;-0.049740086158065806;0.48940864245802146
3.75;-7.913088240234234E-4;0.48948777334042376
3.7600000000000002;0.047680661891107874;0.48471970715131296
3.77;0.09520062634281107;0.47519964451703184
3.7800000000000002;0.14130751563813293;0.4610688929532185
3.79;0.18555881676579683;0.44251301127663883
3.8000000000000003;0.22753477019154525;0.4197595342574843
3.81;0.26684230061118186;0.3930753041963661
3.8200000000000003;0.3031186445849688;0.36276343973786923
3.83;0.3360346421373819;0.32915997552413107
3.84;0.36529766305920297;0.29263020921821076
3.85;0.3906541425554694;0.2535647949626638
3.86;0.41189170500171857;0.21237562446249195
3.87;0.428840858859374;0.16949153857655452
3.88;0.4413762502148807;0.12535391355506645
3.89;0.4494174669013736;0.08041216686492908
3.9;0.45292938969095686;0.03511922789583339
3.91;0.45192209156489127;-0.010072981260655742
3.92;0.4464502905334908;-0.05471801031400482
3.93;0.43661236584365376;-0.0983792468983702
3.94;0.4225489516374423;-0.14063414206211444
3.95;0.4044411261695355;-0.18107825467906802
3.96;0.38250821851646405;-0.21932907653071443
3.97;0.3570052582805867;-0.2550296023587731
3.98;0.3282200970739697;-0.28785161206617005
3.99;0.2964702335320324;-0.3174986354193733
4.0;0.26209937622781687;-0.34370857304215496
4.01;0.2254737811124766;-0.3662559511534026
4.0200000000000005;0.1869784019773627;-0.3849537913511389
4.03;0.14701289390321665;-0.3996550807414605
4.04;0.10598751072185207;-0.4102538318136457
4.05;0.06431893815889853;-0.4166857256295356
4.0600000000000005;0.022426104550440557;-0.41892833608457963
4.07;-0.01927398916635387;-0.4170009371679443
4.08;-0.060370379092226034;-0.4109638992587217
4.09;-0.10046214754267149;-0.40091768450445453
4.1;-0.13916229306249203;-0.38700145519820534
4.11;-0.17610142433892334;-0.369391312764313
4.12;-0.21093124318351947;-0.34829818844596105
4.13;-0.24332778418625303;-0.3239654100273357
4.14;-0.27299438137523424;-0.29666597188981225
4.15;-0.29966433521209457;-0.2666995383686028
4.16;-0.3231032564841137;-0.23438921272019142
4.17;-0.34311106708528005;-0.20007810601166343
4.18;-0.35952364127370934;-0.16412574188429252
4.19;-0.3722140747149887;-0.12690433441279364
4.2;-0.3810935724319486;-0.08879497716959878
4.21;-0.3861119506424836;-0.05018378210535042
4.22;-0.3872577513396224;-0.011458006971388171
4.23;-0.384557972313625;0.026997790259974334
4.24;-0.3780774190966609;0.06480553216964044
4.25;-0.3679176889897989;0.10159730106862033
4.26;-0.35421580087419485;0.13701888115603983
4.2700000000000005;-0.33714248787979295;0.17073312994401912
4.28;-0.3169001731538525;0.20242314725940438
4.29;-0.2937206519088238;0.23179521245028675
4.3;-0.26786250560771796;0.25858146301105855
4.3100000000000005;-0.23960827654120012;0.28254229066517855
4.32;-0.20926143314324974;0.3034684339795035
4.33;-0.17714315816366275;0.32118274979586975
4.34;-0.14358899325156016;0.33554164912102574
4.3500000000000005;-0.10894537459352235;0.346436186580378
4.36;-0.07356609498562827;0.3537927960789408
4.37;-0.037808728096766525;0.35757366888861747
4.38;-0.00203105070089582;0.35777677395870705
4.39;0.03341250167819296;0.3544355237908878
4.4;0.0681743109478037;0.3476180926961074
4.41;0.10191695071031132;0.33742639762507626
4.42;0.13431642621071183;0.3239947550040051
4.43;0.16506524921892313;0.30748823008211273
4.44;0.19387531903676675;0.28810069817843603
4.45;0.22048058302436668;0.26605263987599936
4.46;0.24463945248709568;0.2415886946272898
4.47;0.26613695242556895;0.2149749993847329
4.48;0.2847865864990517;0.18649634073482774
4.49;0.3004319015569648;0.15645315057913126
4.5;0.3129477392226514;0.1251583766568661
4.51;0.32224116523597823;0.09293426013326828
4.5200000000000005;0.3282520705438664;0.06010905307888164
4.53;0.33095344143738076;0.027013708935143564
4.54;0.33035129933751994;-0.006021420998608428
4.55;0.3264843140966922;-0.03866985240827765
4.5600000000000005;0.3194230978770935;-0.07061216219598701
4.57;0.3092691897598958;-0.10153908117197659
4.58;0.29615374420069124;-0.13115445559204572
4.59;0.2802359392489967;-0.1591780495169454
4.6000000000000005;0.26170112306663584;-0.18534816182360897
4.61;0.24075871968740092;-0.20942403379234908
4.62;0.21763991713679803;-0.23118802550602888
4.63;0.19259516295662887;-0.25044754180169176
4.64;0.1658914938380789;-0.26703669118549966
4.65;0.13780972744507816;-0.2808176639300075
4.66;0.10864154559611625;-0.2916818184896191
4.67;0.07868649875955874;-0.299550468365575
4.68;0.04824896230000123;-0.30437536459557507
4.69;0.017635075089548237;-0.3061388721045299
4.7;-0.012850309030598764;-0.30485384120147
4.71;-0.04290662688192651;-0.3005631785132774
4.72;-0.07224053933985569;-0.29333912457929184
4.73;-0.10056876415622265;-0.28328224816366954
4.74;-0.1276207811609798;-0.27052017004757156
4.75;-0.15314138432251184;-0.2552060316153204
4.76;-0.17689305691489493;-0.23751672592383088
4.7700000000000005;-0.19865814802700796;-0.21765091112113008
4.78;-0.21824083083081286;-0.1958268280380488
4.79;-0.23546882538080965;-0.17227994549996783
4.8;-0.2501948712186202;-0.1472604583781058
4.8100000000000005;-0.26229793767963444;-0.12103066461014236
4.82;-0.2716841625154937;-0.093862248358593
4.83;-0.2782875122290624;-0.06603349713568675
4.84;-0.28207016033923865;-0.03782648110176288
4.8500000000000005;-0.28302258262318314;-0.009524222839444568
4.86;-0.28116337119517587;0.018592114280073017
4.87;-0.2765387720467016;0.046245991484743176
4.88;-0.26922195336458143;0.07316818682120133
4.89;-0.25931201453709035;0.09909938827491037
4.9;-0.24693274822732605;0.12379266309764297
4.91;-0.23223117021540768;0.14701578011918376
4.92;-0.2153758338648409;0.16855336350566782
4.93;-0.19655494803393478;0.1882088583090613
4.94;-0.17597431901289964;0.2058062902103513
4.95;-0.15385513860580646;0.22119180407093195
4.96;-0.13043164178090422;0.23423496824902235
4.97;-0.10594865837227918;0.24482983408625025
4.98;-0.08065908412242986;0.2528957424984932
4.99;-0.05482129690354509;0.2583778721888477
5.0;-0.02869654424223794;0.2612475266130715
5.01;-0.0025463282979512787;0.2615021594428666
5.0200000000000005;0.023370185788450872;0.2591651408640215
5.03;0.04879871274737923;0.25428526958928355
5.04;0.0734923165408986;0.24693603793519367
5.05;0.09721378250932473;0.2372146596842612
5.0600000000000005;0.11973786977995135;0.22524087270626608
5.07;0.1408534228223544;0.21115553042403065
5.08;0.16036532263837372;0.1951189981601933
5.09;0.1780962598558347;0.17730937217460982
5.1000000000000005;0.1938883139339561;0.1579205407812142
5.11;0.2076043247644332;0.13716010830477088
5.12;0.21912904514347553;0.11524720379042332
5.13;0.22837006487378006;0.09241019730304531
5.14;0.23525849960800455;0.06888434734224486
5.15;0.239749439942801;0.044909403347964755
5.16;0.24182215869069057;0.020727187478895695
5.17;0.24148007667186153;-0.0034208201882904576
5.18;0.2387504897554777;-0.02729586916383823
5.19;0.23368406221692464;-0.0506642753855307
5.2;0.22635409374096194;-0.07329968475962689
5.21;0.21685556956930618;-0.0949852417165575
5.22;0.20530400534420837;-0.11551564225097834
5.23;0.1918341001179312;-0.13469905226277146
5.24;0.1765982127640139;-0.15235887353917285
5.25;0.15976467862385804;-0.16833534140155865
5.26;0.1415159846373289;-0.18248693986529155
5.2700000000000005;0.1220468224265344;-0.19469162210794497
5.28;0.10156203981756426;-0.2048478260897014
5.29;0.08027451208771694;-0.21287527729847308
5.3;0.05840295480977191;-0.21871557277945028
5.3100000000000005;0.036169700526561266;-0.2223325428321064
5.32;0.013798461627079824;-0.22371238899481438
5.33;-0.008487898289506551;-0.22286359916586373
5.34;-0.030469562580290023;-0.21981664290783473
5.3500000000000005;-0.05193190779314208;-0.21462345212852052
5.36;-0.07266757723365755;-0.20735669440515475
5.37;-0.09247846205363666;-0.19810884819979108
5.38;-0.11117757116199582;-0.1869910910835915
5.39;-0.12859077254490592;-0.1741320138291009
5.4;-0.1445583900275406;-0.15967617482634683
5.41;-0.15893664109918346;-0.14378251071642847
5.42;-0.17159890313943196;-0.12662262040248526
5.43;-0.18243679720760445;-0.10837894068172482
5.44;-0.19136108047106629;-0.08924283263461819
5.45;-0.19830234033121594;-0.0694125986014966
5.46;-0.20321148533798575;-0.04909145006769802
5.47;-0.20606003004431245;-0.028485447063266778
5.48;-0.20684017302043478;-0.007801429761223298
5.49;-0.2055646693035219;0.012755037169128894
5.5;-0.202266500580801;0.032981687227209
5.51;-0.19699834837433675;0.052681522064642675
5.5200000000000005;-0.18983187739393315;0.071664709804036
5.53;-0.18085683803319755;0.08975039360735576
5.54;-0.1701799986856059;0.10676839347591635
5.55;-0.1579239201366478;0.12256078548958113
5.5600000000000005;-0.14422558573038582;0.13698334406261972
5.57;-0.12923490230111273;0.149906834292731
5.58;-0.11311308799192042;0.16121814309192303
5.59;-0.09603096404230507;0.17082123949615352
5.6000000000000005;-0.07816716840860369;0.17863795633701388
5.61;-0.05970630967812109;0.184608587304826
5.62;-0.04083708014617672;0.18869229531944368
5.63;-0.021750347142804313;0.1908673300337241
5.64;-0.0026372417222098044;0.1911310542059451
5.65;0.016312736335034363;0.18949978057244166
5.66;0.03491357860621637;0.18600842271182003
5.67;0.052984575126136996;0.18070996519920635
5.68;0.07035205113471052;0.1736747600857353
5.69;0.08685101697354856;0.16498965838838045
5.7;0.10232671565582833;0.15475698682279762
5.71;0.11663605380010703;0.14309338144278694
5.72;0.12964890291523337;0.1301284911512636
5.73;0.14124925943599972;0.11600356520766364
5.74;0.15133625342254067;0.10086993986540957
5.75;0.1598249974347343;0.08488744012193615
5.76;0.16664726875933455;0.0682227132460027
5.7700000000000005;0.17175201988508398;0.0510475112574943
5.78;0.1751057138721123;0.03353693987028307
5.79;0.1766924830288521;0.015867691567397858
5.8;0.17651411107484344;-0.001783719540086489
5.8100000000000005;0.1745898407136978;-0.01924270361145627
5.82;0.17095601025005164;-0.036338304636461434
5.83;0.16566552454099556;-0.05290485709056099
5.84;0.1587871671603361;-0.0687835738065946
5.8500000000000005;0.1504047621580957;-0.08382405002240417
5.86;0.1406161952038171;-0.09788566954278588
5.87;0.12953230519756287;-0.11083890006254216
5.88;0.1172756586052561;-0.12256646592306776
5.89;0.10397921981480131;-0.1329643879045479
5.9;0.08978493170727378;-0.14194288107527528
5.91;0.07484222138588738;-0.14942710321386402
5.92;0.05930644659851582;-0.1553577478737156
5.93;0.04333729882291511;-0.15969147775600712
5.94;0.027097179254766728;-0.16240119568148378
5.95;0.010749564046156783;-0.16347615208609947
5.96;-0.005542624913319968;-0.16292188959476747
5.97;-0.021618627596828432;-0.16076002683508464
