1.3900000000000001;3.149429223719279;-0.3404490814012604
1.4000000000000001;3.0996371694605567;-0.653689758366182
1.41;3.0187700077766357;-0.9603850265204068
1.42;2.9076376550857117;-1.2574601021654683
1.43;2.767353456593736;-1.5419365671632121
1.44;2.5993230325944463;-1.8109622299867696
1.45;2.405230194432797;-2.0618397220962805
1.46;2.187020071251005;-2.2920535429290787
1.47;1.946879616601842;-2.499295282339534
1.48;1.6872156902848794;-2.6814867675880207
1.49;1.4106309350746529;-2.8368009027785686
1.5;1.1198976901214226;-2.963679991772141
1.51;0.8179302024936014;-3.0608513608254224
1.52;0.507755415398591;-3.1273401242706553
1.53;0.19248262589453252;-3.162478965189161
1.54;-0.12472768375385629;-3.1659148329526685
1.55;-0.4406955286303539;-3.1376124904125193
1.56;-0.752253300028454;-3.0778548750974215
1.57;-1.056277521038054;-2.987240270719089
1.58;-1.3497201605047726;-2.866676317261688
1.59;-1.6296391914284176;-2.7173709196249023
1.6;-1.8932280874337657;-2.540820145883936
1.61;-2.1378439615849905;-2.33879323641114
1.62;-2.3610340654181794;-2.113314874070585
1.6300000000000001;-2.560560382498147;-1.8666448931584143
1.6400000000000001;-2.734422069901498;-1.6012556304428074
1.6500000000000001;-2.880875522596271;-1.3198071453004436
1.6600000000000001;-2.998451859513334;-1.0251205573143143
1.67;-3.0859716559471986;-0.7201497685764093
1.68;-3.1425567745251035;-0.4079518541388074
1.69;-3.1676391760663587;-0.09165641741560299
1.7;-3.1609666219275874;0.22556578227811092
1.71;-3.1226052105901383;0.5405346155594791
1.72;-3.0529387229812395;0.8500924635406956
1.73;-2.952664783012264;1.1511358735211161
1.74;-2.822787871745091;1.4406466724547369
1.75;-2.664609265140892;1.7157222262669722
1.76;-2.47971399618849;1.9736045416497265
1.77;-2.269954972042575;2.211707918560327
1.78;-2.0374344053263296;2.427644876171783
1.79;-1.7844827456825196;2.619250092323557
1.8;-1.5136353227217514;2.7846021164301913
1.81;-1.2276069344651235;2.9220426381202156
1.82;-0.9292646359807764;3.030193118376127
1.83;-0.6215990009632597;3.107968616382324
1.84;-0.307694144320211;3.1545886733967383
1.85;0.00930319374106392;3.1695851444617755
1.86;0.3262151922185362;3.1528068993653604
1.87;0.6398648061939796;3.10442134564668
1.8800000000000001;0.9471076167276777;3.0249127582990485
1.8900000000000001;1.2448633544739443;2.9150774328347855
1.9000000000000001;1.530146780985053;2.7760157102232172
1.9100000000000001;1.8000976181024495;2.609120953573596
1.92;2.052009225369297;2.416065586995483
1.93;2.283355737941999;2.198784336523576
1.94;2.4918173929046463;1.9594548410467583
1.95;2.675303790044799;1.7004758275510599
1.96;2.831974853849681;1.4244430694088246
1.97;2.960259286521315;1.1341233686768124
1.98;3.0588703269563897;0.8324268231812968
1.99;3.1268186576397374;0.5223776563697513
2.0;3.163422329988514;0.20708390232392881
2.0100000000000002;3.1683136085709642;-0.11029375018654225
2.02;3.141442665509455;-0.426573642292706
2.0300000000000002;3.083078087952637;-0.738585040632188
2.04;2.9938041934496553;-1.0431999242242909
2.05;2.8745151800599777;-1.3373643439481349
2.06;2.7264061697648643;-1.618129040234392
2.07;2.5509612348926005;-1.8826790120097066
2.08;2.3499385275171667;-2.128361740438918
2.09;2.125352660835689;-2.35271378448844
2.1;1.8794545190826668;-2.5534854816495667
2.11;1.6147086983222967;-2.7286635061495854
2.12;1.3337688042157265;-2.8764910584510672
2.13;1.039450854349541;-2.9954854835803846
2.14;0.7347050517197549;-3.0844531415974368
2.15;0.42258621230141236;-3.1425013810614253
2.16;0.10622314313376274;-3.1690474953862595
2.17;-0.21121272212053205;-3.1638245722227043
2.18;-0.5265391157321998;-3.1268841771495377
2.19;-0.8365948378684926;-3.05859584469057
2.2;-1.1382714481482072;-2.9596433816802676
2.21;-1.428544429075493;-2.8310180199570456
2.22;-1.70450350892582;-2.674008486949711
2.23;-1.963381840076162;-2.4901880936223804
2.24;-2.202583740238019;-2.281398969146652
2.25;-2.419710718451494;-2.0497336002771167
2.2600000000000002;-2.6125855248869483;-1.7975138604305818
2.27;-2.779273983305572;-1.527267738639734
2.2800000000000002;-2.9181043872530177;-1.2417040016159782
2.29;-3.0276842654783502;-0.9436850428825965
2.3000000000000003;-3.106914348439218;-0.6361981911203485
2.31;-3.154999595809057;-0.3223257653208249
2.32;-3.1714571743620943;-0.005214176913315105
2.33;-3.1561213061816153;0.3119576114074609
2.34;-3.109144938509961;0.6260099539685852
2.35;-3.0309982184205526;0.9337943980497384
2.36;-2.9224637875234762;1.232225247901545
2.37;-2.7846289437957044;1.5183105004143849
2.38;-2.6188747490352875;1.7891818422918835
2.39;-2.4268621910609225;2.042123407983953
2.4;-2.2105155393072224;2.2745990100501254
2.41;-1.9720030606056738;2.484277568930597
2.42;-1.7137152884095856;2.6690564871465114
2.43;-1.4382410632528866;2.8270827335517374
2.44;-1.1483415845814484;2.9567714262092673
2.45;-0.8469227340376144;3.0568217275363656
2.46;-0.5370059476137898;3.126229892302445
2.47;-0.22169792864547633;3.164299337602312
2.48;0.09584049475798229;3.1706476337788483
2.49;0.4124260556620772;3.1452103461341556
2.5;0.7248849599971824;3.088241688837277
2.5100000000000002;1.0300847040809242;3.0003119843933725
2.52;1.3249654789998568;2.8823019540633132
2.5300000000000002;1.6065708470111888;2.735393896393011
2.54;1.872077382415434;2.5610598422099273
2.5500000000000003;2.1188229797243494;2.361046804757334
2.56;2.344333545301461;2.1373592727611124
2.57;2.546347804851065;1.8922391218671608
2.58;2.7228399780135257;1.6281431457727185
2.59;2.87204009270073;1.3477184322425022
2.6;2.9924517354614766;1.0537758308112166
2.61;3.0828670598652907;0.7492617781110129
2.62;3.1423789023770654;0.43722876323392873
2.63;3.170389884188573;0.12080472918005253
2.64;3.1666184076856356;-0.19683828288470506
2.65;3.131101487358737;-0.5125159322388451
2.66;3.064194386698059;-0.8230635013135246
2.67;2.966567064633216;-1.1253676224767628
2.68;2.8391974670623736;-1.4163974908277006
2.69;2.683361730644292;-1.6932352500797996
2.7;2.5006213969830906;-1.9531052468938297
2.71;2.292807765308792;-2.1934018603576697
2.72;2.062003540446481;-2.4117156275867604
2.73;1.8105219599855726;-2.6058574034934745
2.74;1.5408836098362972;-2.7738803124745646
2.75;1.2557911605396592;-2.9140992718958216
2.7600000000000002;0.9581022775473786;-3.0251078915903085
2.77;0.6508009770006109;-3.105792579887095
2.7800000000000002;0.3369677141268983;-3.1553437146877203
2.79;0.019748504087491736;-3.1732637675269717
2.8000000000000003;-0.2976766151856429;-3.159372299098086
2.81;-0.6121254620195233;-3.1138077760840313
2.82;-0.9204456123178288;-3.037026191001659
2.83;-1.2195460033564056;-2.9297964988148677
2.84;-1.5064279232211104;-2.793192915985153
2.85;-1.7782150752035202;-2.628584159083116
2.86;-2.0321824157358144;-2.4376197307673486
2.87;-2.26578347673387;-2.2222133905399306
2.88;-2.476675898404194;-1.984523975913844
2.89;-2.6627449165035575;-1.7269337661938553
2.9;-2.822124568540425;-1.4520246057125303
2.91;-2.953216406268976;-1.1625520258299251
2.92;-3.054705526820624;-0.8614176250738779
2.93;-3.1255737616939085;-0.5516399842664461
2.94;-3.1651098913120834;-0.23632440817572298
2.95;-3.1729167826730955;0.08136820299636405
2.96;-3.1489153784600936;0.3982530402486918
2.97;-3.093345497542924;0.7111533128934577
2.98;-3.0067634387658635;1.0169320960832828
2.99;-2.890036411963706;1.3125237794794526
3.0;-2.7443338519559424;1.594964801778426
3.0100000000000002;-2.5711157025183202;1.861423362965128
3.02;-2.372117787709216;2.1092278164021345
3.0300000000000002;-2.1493344171304565;2.3358934560910454
3.04;-1.9049983994356996;2.5391474305236357
3.0500000000000003;-1.6415586643861575;2.7169515333145875
3.06;-1.361655717732768;2.86752264208663
3.0700000000000003;-1.068095174935441;2.9893506006494737
3.08;-0.7638196389958165;3.0812133651397704
3.09;-0.4518792042868604;3.142189262213653
3.1;-0.1354008820440608;3.171666236331271
3.11;0.18244274599928662;3.169347993354021
3.12;0.4984653316046923;3.1352569787873223
3.13;0.809498702825401;3.0697341607329167
3.14;1.1124246253845658;2.973435619646712
3.15;1.4042060642223142;2.847325979010022
3.16;1.6819176318022049;2.6926687426927405
3.17;1.9427749179124678;2.5110136357990562
3.18;2.184162406902811;2.304181075828814
3.19;2.4036597024511783;2.074243929759389
3.2;2.599065796914861;1.8235067398654743
3.21;2.7684211419168343;1.5544826264746607
3.22;2.910027298854716;1.269868099150604
3.23;3.022463972275503;0.9725160287693793
3.24;3.1046032552910634;0.6654070513979821
3.25;3.155620944154406;0.3516196906118858
3.2600000000000002;3.1750048084948226;0.0342994977433857
3.27;3.162559734226687;-0.28337248059481346
3.2800000000000002;3.1184096874960723;-0.5982115916145081
3.29;3.042996479897141;-0.9070615024060429
3.3000000000000003;2.937075347257051;-1.2068258428837269
3.31;2.801707386232393;-1.4944992483950132
3.3200000000000003;2.6382489244617298;-1.7671974907762775
3.33;2.4483379307617934;-2.022186395768569
3.34;2.2338776015311277;-2.2569092568659057
3.35;1.9970172878368815;-2.4690124707346888
3.36;1.7401309543242283;-2.6563691371647034
3.37;1.4657933858361367;-2.8171003869113025
3.38;1.1767543802158258;-2.94959422356036
3.39;0.8759111859587106;-3.0525216904641406
3.4;0.566279460982503;-3.124850200607691
3.41;0.2509630436168214;-3.1658538957029028
3.42;-0.06687716117155296;-3.1751209305860706
3.43;-0.38405486842430225;-3.152557609815985
3.44;-0.6973903550637792;-3.098389334924475
3.45;-1.0037423367809077;-3.0131583527434747
3.46;-1.3000394603713508;-2.8977183273016665
3.47;-1.5833110957996608;-2.753225789628023
3.48;-1.8507171192834648;-2.581128551099917
3.49;-2.0995763887970393;-2.3831511964160708
3.5;-2.3273936264946613;-2.1612778015542866
3.5100000000000002;-2.5318844385176167;-1.9177320498970492
3.52;-2.7109982213147337;-1.6549549457958022
3.5300000000000002;-2.8629387247877403;-1.3755803489353498
3.54;-2.9861820660573364;-1.082408574711899
3.5500000000000003;-3.0794920131982395;-0.7783783252326058
3.56;-3.141932385655509;-0.46653723228661875
3.5700000000000003;-3.172876446955893;-0.1500113075596347
3.58;-3.1720131954770774;0.16802639367375283
3.59;-3.139350490132317;0.48438758125309184
3.6;-3.075214979556346;0.795900692360058
3.61;-2.9802488354225587;1.0994426868538922
3.62;-2.855403322560057;1.3919703569618787
3.63;-2.7019292702510684;1.6705508374330749
3.64;-2.5213645401565055;1.9323910102710165
3.65;-2.3155186164286214;2.1748655092353117
3.66;-2.0864544724229472;2.3955430433319975
3.67;-1.8364678957276328;2.5922107753576324
3.68;-1.5680644787132314;2.7628965110536075
3.69;-1.2839345052143045;2.9058884763696624
3.7;-0.9869259850512668;3.0197524845092447
3.71;-0.680016106675086;3.1033463205918252
3.72;-0.3662813940825281;3.1558311996563746
3.73;-0.04886686714647792;3.1766801830663454
3.74;0.269045485495889;3.1656834688656614
3.75;0.5842686049549757;3.122950502971744
3.7600000000000002;0.8936423122273753;3.0489088899613876
3.77;1.1940649896623772;2.944300114288843
3.7800000000000002;1.4825246761429496;2.810172114751161
3.79;1.756129264237351;2.6478687865631105
3.8000000000000003;2.0121354965724754;2.45901651620656
3.81;2.247976470710269;2.2455078839682794
3.8200000000000003;2.4612873767535457;2.009482697477411
3.83;2.649929209617519;1.7533065463146695
3.84;2.8120102182008986;1.4795470926213443
3.85;2.9459048763720284;1.1909483353381476
3.86;3.050270185523983;0.890403106024254
3.87;3.1240591451987885;0.5809240719417343
3.88;3.166531256666968;0.26561353706214685
3.89;3.177259954089848;-0.05236765628986073
3.9;3.1561368886904124;-0.36983181341739624
3.91;3.1033730229052208;-0.6835963432193505
3.92;3.0194965234687596;-0.9905156637937758
3.93;2.9053474744720384;-1.2875127378216829
3.94;2.76206946331751;-1.5716099215797783
3.95;2.5910981238429445;-1.8399588183036304
3.96;2.3941467513933667;-2.089868836596407
3.97;2.1731891339767593;-2.3188341675527617
3.98;1.9304397715515993;-2.524558910112674
3.99;1.668331681682574;-2.7049800927172707
4.0;1.389492014002434;-2.8582883604219416
4.01;1.0967157178902278;-2.9829461200200753
4.0200000000000005;0.7929375272987691;-3.0777029612089977
4.03;0.4812025435413754;-3.1416081991328295
4.04;0.1646357109103856;-3.174020412491303
4.05;-0.15358950889329664;-3.174613881519885
4.0600000000000005;-0.47028294950081867;-3.143381861222956
4.07;-0.7822697208756102;-3.0806366569667594
4.08;-1.0864220379679081;-2.9870065015943643
4.09;-1.379690577937505;-2.863429265289602
4.1;-1.6591350515767778;-2.711143061169403
4.11;-1.9219536824358343;-2.5316738407058783
4.12;-2.165511298094243;-2.3268201032587656
4.13;-2.3873657519296483;-2.0986348729330473
4.14;-2.5852924104633046;-1.8494051233754172
4.15;-2.75730646074853;-1.5816288567122097
4.16;-2.901682814116008;-1.2979900663537955
4.17;-3.0169734066808074;-1.0013318346104256
4.18;-3.1020217231084457;-0.6946278347692927
4.19;-3.1559743979698327;-0.3809525232846016
4.2;-3.178289778308444;-0.06345032087119529
4.21;-3.168743361504021;0.25469590856400515
4.22;-3.1274300538401003;0.5702967651715872
4.23;-3.054763227053741;0.8801882867297394
4.24;-2.9514705822454985;1.1812636680014648
4.25;-2.8185868625341244;1.4705044078860072
4.26;-2.657443487432853;1.7450105720999896
4.2700000000000005;-2.46965521278569;2.002029867982775
4.28;-2.2571039499234837;2.23898523992143
4.29;-2.0219199061817235;2.453500708714171
4.3;-1.7664602357793977;2.6434251957887724
4.3100000000000005;-1.4932854150216235;2.806854093387768
4.32;-1.2051335786077386;2.9421483644229918
4.33;-0.9048930742724007;3.0479509804616507
4.34;-0.5955735108548736;3.1232005329865826
4.3500000000000005;-0.28027559000194097;3.167141881407137
4.36;0.03783997608878248;3.1793337310002956
4.37;0.3555841493083682;3.159653064736416
4.38;0.669771535035468;3.1082963844818967
4.39;0.9772523158084805;3.0257777490559405
4.4;1.2749438291350321;2.912923628729813
4.41;1.5598614728623383;2.7708646276726605
4.42;1.8291486282652927;2.6010241572480632
4.43;2.0801053008487727;2.405104173635294
4.44;2.3102151917080582;2.18506812268224
4.45;2.517170928017742;1.943121262898023
4.46;2.6988971996674556;1.6816885637817587
4.47;2.8535715700472943;1.4033904009961042
4.48;2.979642752296668;1.1110162919863944
4.49;3.0758461677338245;0.8074969352967956
4.5;3.141216630424835;0.49587483384692915
4.51;3.175098030657404;0.17927379663521098
4.5200000000000005;3.177149920167638;-0.1391323754137055
4.53;3.1473509330254292;-0.4561517055534008
4.54;3.085999007804962;-0.7686060403281767
4.55;2.9937084087331196;-1.073362910907032
4.5600000000000005;2.871403575598751;-1.3673669372258088
4.57;2.720309863998176;-1.6476704600995549
4.58;2.5419412686682294;-1.9114630941988748
4.59;2.338085252905001;-2.1560999055947034
4.6000000000000005;2.1107848360810055;-2.37912793135723
4.61;1.8623181187648774;-2.5783107753085446
4.62;1.5951754506401985;-2.7516510333084896
4.63;1.3120344700561486;-2.897410323205967
4.64;1.015733265385271;-3.014126718595552
4.65;0.7092419271987895;-3.1006294115411013
4.66;0.39563277640868544;-3.156050457203275
4.67;0.07804956680631447;-3.179833482558127
4.68;-0.24032402928352986;-3.171739271825968
4.69;-0.5562963363197091;-3.131848172538485
4.7;-0.8666996718919591;-3.0605592980438217
4.71;-1.1684221033368813;-2.9585865343644064
4.72;-1.4584386462566377;-2.826951391358896
4.73;-1.733841592161244;-2.666972769776438
4.74;-1.9918696611780815;-2.4802537467114316
4.75;-2.2299356875433345;-2.2686655118600663
4.76;-2.4456525602916246;-2.0343286155464324
4.7700000000000005;-2.6368571590448098;-1.7795917164395378
4.78;-2.8016320448935397;-1.507008041952859
4.79;-2.9383246888643577;-1.2193097972537408
4.8;-3.04556404514541;-0.9193807793810362
4.8100000000000005;-3.1222743028577864;-0.6102274709695901
4.82;-3.1676856784404563;-0.29494890332896345
4.83;-3.1813421403811506;0.023294409031727026
4.84;-3.163105988776072;0.3413121510246835
4.8500000000000005;-3.113159243729723;0.6559161891471672
4.86;-3.032001828596358;0.9639525325744037
4.87;-2.9204465661959356;1.2623329527711675
4.88;-2.779611038087839;1.5480659446269054
4.89;-2.6109063884347092;1.8182867187125549
4.9;-2.41602318462128;2.070285923962463
4.91;-2.1969144763019273;2.3015368128047786
4.92;-1.9557762226399398;2.5097205763709476
4.93;-1.6950252838896454;2.692749595753087
4.94;-1.4172751978948885;2.848788376163286
4.95;-1.1253099842890855;2.9762719540719584
4.96;-0.8220562389604442;3.0739215927305072
4.97;-0.5105537984925912;3.140757608662899
4.98;-0.19392526863383835;3.1761092004688436
4.99;0.12465527775621521;3.179621181329883
5.0;0.44199411950042244;3.1512575476476123
5.01;0.7549099036676816;3.091301847959332
5.0200000000000005;1.0602655389452764;3.0003543483527673
5.03;1.354999646085827;2.8793260227164756
5.04;1.6361572501270454;2.7294294279943108
5.05;1.9009194066758413;2.5521665558416347
5.0600000000000005;2.1466314652266254;2.3493137823948422
5.07;2.3708296861399765;2.1229040669602055
5.08;2.571265944405297;1.8752065780114069
5.09;2.745930272484411;1.60870395068082
5.1000000000000005;2.893071016190071;1.3260674036789748
5.11;3.0112124014770183;1.0301299650415727
5.12;3.0991693359737904;0.723858075068663
5.13;3.156059296800788;0.41032185109594055
5.14;3.181311185426378;0.09266431216038207
5.15;3.174671060715284;-0.22593012794305767
5.16;3.136204692617402;-0.5422675833748708
5.17;3.0662969108168276;-0.8531767147197367
5.18;2.96564775479077;-1.1555405222278208
5.19;2.835265463794034;-1.4463275950957586
5.2;2.676456376965488;-1.7226225034996832
5.21;2.4908118447306924;-1.9816550286787336
5.22;2.2801922826391654;-2.220827938008409
5.23;2.0467085274251287;-2.4377430265822837
5.24;1.7927006821297746;-2.6302251641918852
5.25;1.5207146622999372;-2.7963441065839034
5.26;1.2334766783300473;-2.9344338522809776
5.2700000000000005;0.9338659097102993;-3.0431093508525775
5.28;0.6248856450764899;-3.1212803950693444
5.29;0.309633177344173;-3.168162557601647
5.3;-0.008731244302712549;-3.1832850625480558
5.3100000000000005;-0.32701609433600454;-3.166495512805044
5.32;-0.642030565144829;-3.1179614258074184
5.33;-0.9506165548998468;-3.0381685621638983
5.34;-1.2496803283417373;-2.927916063863094
5.3500000000000005;-1.536223533086338;-2.788308450709605
5.36;-1.8073732604918669;-2.6207445551474233
5.37;-2.06041084970415;-2.4269035063224997
5.38;-2.292799146087879;-2.2087279038204723
5.39;-2.502207940739487;-1.968404349692582
5.4;-2.6865373360050477;-1.7083415338701704
5.41;-2.8439388027120396;-1.4311460926003148
5.42;-2.972833717958511;-1.1395964818661093
5.43;-3.0719291975553293;-0.8366151276609276
5.44;-3.1402310643336455;-0.52523913226709
5.45;-3.1770538222386864;-0.20858983017238997
5.46;-3.182027536144732;0.11015850120234061
5.47;-3.155101548343774;0.4278104623108021
5.48;-3.096544994370975;0.7411815648336255
5.49;-3.0069441129157575;1.047130156446555
5.5;-2.887196376706523;1.342588916955898
5.51;-2.738501503127401;1.6245956100417709
5.5200000000000005;-2.562349434607587;1.890322782304302
5.53;-2.360505409204119;2.137106111853539
5.54;-2.1349922709727442;2.362471122214683
5.55;-1.8880701973964122;2.564157993700884
5.5600000000000005;-1.6222140470393418;2.740144223472021
5.57;-1.340088554456943;2.888664907058595
5.58;-1.0445216209787986;3.008230437968996
5.59;-0.7384759690770051;3.097641447877031
5.6000000000000005;-0.4250194444439169;3.156000837545346
5.61;-0.1072942634671627;3.182722777802011
5.62;0.21151448563037423;3.177538590259717
5.63;0.5282107722281941;3.140499448745381
5.64;0.8396196632415913;3.071975874278835
5.65;1.1426191523532667;2.9726540285832814
5.66;1.4341714594498285;2.8435288432050383
5.67;1.7113534864730833;2.6858940530440303
5.68;1.971386124345121;2.501329234131502
5.69;2.2116621171365454;2.2916839755263325
5.7;2.4297722041034957;2.059059343935046
5.71;2.6235292774764827;1.8057868268050214
5.72;2.7909903137696026;1.534404964923348
5.73;2.9304758586930895;1.247633908721771
5.74;3.040586870271801;0.9483481533088531
5.75;3.1202187512513273;0.6395477255151287
5.76;3.1685724300465834;0.3243281117624203
5.7700000000000005;3.1851623790725925;0.005849228198949841
5.78;3.1698214899971244;-0.31269625584930416
5.79;3.1227027569622083;-0.6281149235697701
5.8;3.04427775082042;-0.9372446246481421
5.8100000000000005;2.935331899601504;-1.2369861766069434
5.82;2.7969566224428024;-1.5243344356840591
5.83;2.6305383957621826;-1.796408425749919
5.84;2.4377448612083796;-2.050480223197388
5.8500000000000005;2.220508114582599;-2.284002308202239
5.86;1.9810053431894623;-2.4946331081194875
5.87;1.7216370056615662;-2.6802604768978364
5.88;1.4450027729434747;-2.839022875079504
5.89;1.1538754715708068;-2.9693280379984537
5.9;0.8511732904131074;-3.0698689449655423
5.91;0.5399305294644876;-3.1396369292820254
5.92;0.2232671838889626;-3.177931797582064
5.93;-0.09564233178868864;-3.18436885698305
5.94;-0.4136010058280502;-3.1588827795192658
5.95;-0.7274212787508365;-3.1017282650388642
5.96;-1.0339569988609687;-3.013477495838586
5.97;-1.3301349634505226;-2.8950144084732963
5.98;-1.6129857294805996;-2.7475258400858777
5.99;-1.8796733848417844;-2.5724896379373883
6.0;-2.127523981711314;-2.371659851263523
6.01;-2.3540523469291097;-2.147049153836074
6.0200000000000005;-2.5569870005780717;-1.9009086733739826
6.03;-2.7342929329125796;-1.6357054299493055
6.04;-2.884192011242947;-1.354097609508301
6.05;-3.0051808121375623;-1.0589079203364649
6.0600000000000005;-3.096045700110521;-0.7530952995210263
6.07;-3.155875001562071;-0.43972525301236903
6.08;-3.1840681518554974;-0.12193912659110012
